"Date / Time","City","State","Shape","Duration","Summary","Posted"
"6/1/40 22:00","Elkhart","IN","Formation","30 minutes","Before WW2, June or July of 1940, there was an amazing phenomona about 9 or 10 at night, when the sky had a large illuminated circle.","5/8/15"
