"Date / Time","City","State","Shape","Duration","Summary","Posted"
"11/23/32 19:00","Washington","VT","Circle","5-10 seconds","Saw 5 bright oranges circles in a horizontal line, each one faded away in progression.  I've never seen anything like it.","1/23/16"
