"Date / Time","City","State","Shape","Duration","Summary","Posted"
"12/28/25 18:00","Atkinson (6 miles north of)","IL","Disk","1 minute","Young boy witnesses disc in sky above Illinois farmland in December 1925.","5/11/05"
