"Date / Time","City","State","Shape","Duration","Summary","Posted"
"6/11/20 21:00","Cicero","IN","Unknown","1 minute","((NUFORC Note:  Probable hoax.  Note date.  PD))  Strange gathering of objects in the sky.","5/12/09"
