"Date / Time","City","State","Shape","Duration","Summary","Posted"
"7/5/29 14:00","Buchanan  (or Burns)","OR","Disk","1 minute","we were traveling east of burns,clmbing up thru a cut in the rim rocks when this object very slowely flew over the top of us, some 50 f","8/16/02"
