lat,lng,city,state,date,specs,shape,duration
37.7719074,87.1111676,Owensboro,KY,10/15/43,Low-flying silver object seen on a clear day near mid-day.,Rectangle,30 mins.
37.2454427,107.8278387,unknown,LA,8/15/43,White light at midnight traveling into outer space.,Unknown,10-12 minutes
37.2454427,107.8278387,unknown,LA,8/15/43,"1942    Louisiana    midnight     light like airplane   10-15 minutes,  then corkscrewing up into the atmosphere",Light,10-15 minutes
41.4925374,99.9018131,Nebraska,NE,6/1/43,"My 94 yr. old grandmother, ((deleted)) described to me an encounter that occured in nebraska in about 1943. She was driv",Disk,10-20 min
56.90728009999999,178.139472,Bering+Sea,AK,4/30/43,1943 sighting of four linearly arranged red lights in Bearing Sea,Other,1 hour
